Fecha,Reserva
2015-01-18,35.42
2015-01-19,35.58
2015-01-20,35.43
2015-01-21,35.38
2015-01-22,35.32
2015-01-23,35.28
2015-01-24,35.25
2015-01-25,35.4
2015-01-26,35.33
2015-01-27,35.25
2015-01-28,35.32
2015-01-29,35.32
2015-01-30,35.38
2015-01-31,35.38
2015-02-01,35.38
2015-02-02,35.25
2015-02-03,35.26
2015-02-04,35.27
2015-02-05,34.94
2015-02-06,34.62
2015-02-07,35.0
2015-02-08,35.38
2015-02-09,35.3
2015-02-10,35.22
2015-02-11,35.28
2015-02-12,35.35
2015-02-13,35.25
2015-02-14,35.21
2015-02-15,35.17
2015-02-16,35.14
2015-02-17,35.12
2015-02-18,35.04
2015-02-19,35.04
2015-02-20,35.04
2015-02-21,35.04
2015-02-22,35.04
2015-02-23,35.04
2015-02-24,35.07
2015-02-25,35.04
2015-02-26,35.06
2015-02-27,35.06
2015-02-28,35.07
2015-03-01,35.04
2015-03-02,35.06
2015-03-03,35.07
2015-03-04,35.07
2015-03-05,35.07
2015-03-06,35.04
2015-03-07,35.04
2015-03-08,35.04
2015-03-09,35.04
2015-03-10,35.04
2015-03-11,35.04
2015-03-12,35.09
2015-03-13,35.14
2015-03-14,35.12
2015-03-15,35.1
2015-03-16,35.07
2015-03-17,35.07
2015-03-18,35.07
2015-03-19,34.92
2015-03-20,34.78
2015-03-21,34.65
2015-03-22,34.62
2015-03-23,34.6
2015-03-24,34.62
2015-03-25,34.65
2015-03-26,34.65
2015-03-27,34.65
2015-03-28,34.55
2015-03-29,34.45
2015-03-30,34.3
2015-03-31,34.16
2015-04-01,33.95
2015-04-02,33.7
2015-04-03,33.45
2015-04-04,33.24
2015-04-05,33.02
2015-04-06,32.8
2015-04-07,32.57
2015-04-08,32.32
2015-04-09,32.06
2015-04-10,34.65
2015-04-11,33.24
2015-04-12,31.82
2015-04-13,31.52
2015-04-14,31.52
2015-04-15,31.21
2015-04-16,31.24
2015-04-17,31.19
2015-04-18,31.14
2015-04-19,30.94
2015-04-20,30.74
2015-04-21,31.02
2015-04-22,31.34
2015-04-23,31.34
2015-04-24,31.65
2015-04-25,31.89
2015-04-26,31.9
2015-04-27,31.91
2015-04-28,32.04
2015-04-29,32.18
2015-04-30,32.35
2015-05-01,32.52
2015-05-02,32.42
2015-05-03,32.33
2015-05-04,32.2
2015-05-05,32.44
2015-05-06,32.67
2015-05-07,32.48
2015-05-08,32.28
2015-05-09,32.28
2015-05-10,32.07
2015-05-11,31.86
2015-05-12,31.8
2015-05-13,31.8
2015-05-14,31.74
2015-05-15,31.56
2015-05-16,31.38
2015-05-17,31.14
2015-05-18,30.9
2015-05-19,31.0
2015-05-20,31.06
2015-05-21,31.12
2015-05-22,31.04
2015-05-23,30.97
2015-05-24,30.75
2015-05-25,30.53
2015-05-26,30.61
2015-05-27,30.69
2015-05-28,30.39
2015-05-29,30.3
2015-05-30,30.22
2015-05-31,29.94
2015-06-01,29.67
2015-06-02,29.74
2015-06-03,29.48
2015-06-04,29.48
2015-06-05,29.22
2015-06-06,28.96
2015-06-07,28.69
2015-06-08,28.56
2015-06-09,28.43
2015-06-10,28.11
2015-06-11,28.22
2015-06-12,28.04
2015-06-13,27.85
2015-06-14,27.56
2015-06-15,27.26
2015-06-16,27.08
2015-06-17,27.08
2015-06-18,26.9
2015-06-19,26.59
2015-06-20,26.39
